09:08:52.518571 POST /session [35.01184ms] OK body={"capabilities":{"platformName":"Android","deviceName":"Android SDK built for x86"}}
09:11:52.405136 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.978946ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.409136 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.902215ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.414115 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.888862ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.418491 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.293805ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.423071 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.503561ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.427440 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.306083ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.432875 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.37828ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.438076 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.126952ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.443807 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.662028ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.449048 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.149662ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.452858 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.730887ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.456511 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.576473ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.460319 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.723504ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.464452 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.047374ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.469045 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.503111ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.472774 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.639148ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.476541 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.682273ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.481101 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.47592ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.486096 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.894371ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.489969 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.785399ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.494055 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.98473ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.497827 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.673089ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.501715 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.784237ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.505501 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.696374ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.509527 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.912651ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.513449 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.834924ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.518174 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.645345ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.521972 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.713981ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.525853 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.79984ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.529762 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.812679ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.533531 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.674481ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.537183 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.561771ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.540948 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.674811ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.544579 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.539168ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.548485 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.804267ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.552969 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.381728ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.556854 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.807672ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.560938 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.971529ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.565418 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.375919ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.569219 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.702284ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.573472 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.154555ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.578124 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.573376ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.582158 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.924829ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.586118 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.852369ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.589932 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.732398ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.593974 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.931249ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.597827 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.769735ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.601540 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.616053ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.605379 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.750996ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.609126 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.639288ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.612868 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.620986ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.616755 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.793451ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.620747 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.918439ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.624494 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.688552ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.629074 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.503351ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.633107 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.95928ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.637001 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.811483ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.641022 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.922134ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.644879 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.7731ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.648663 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.655072ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.652628 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.888043ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.656397 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.677426ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.660175 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.700841ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.664017 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.761623ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.672447 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [8.334769ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.677025 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.499906ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.681109 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.975516ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.686242 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.05925ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.690039 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.714296ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.693887 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.769715ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.697811 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.827422ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.701923 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.023698ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.706155 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.127103ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.709973 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.73009ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.714242 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.871438ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.719458 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.128408ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.723752 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.193915ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.728191 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.353962ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.732338 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.05425ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.736104 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.68051ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.740354 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.154365ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.744304 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.857257ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.747925 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.562453ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.751798 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.783666ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.755855 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.983397ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.759410 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.498726ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.763230 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.731227ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.766858 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.565287ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.771475 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.564533ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.775802 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.245443ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.779508 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.616103ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.784891 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.313573ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.790265 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.275696ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.795804 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.463664ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.801754 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.866332ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.805897 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.09091ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.810096 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.14404ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.814359 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.178741ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.818856 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.428168ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.823334 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.390851ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.827569 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.177921ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.831832 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.161306ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.837003 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [5.086867ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.841033 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.973803ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.845042 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.910076ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.848822 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.715583ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.852693 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.779519ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.856471 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.699069ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.861029 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.478524ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.864775 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.666068ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.868956 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.05804ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.872775 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.751127ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.876535 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.662873ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.881150 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.530482ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.885402 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.152196ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.889244 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.778869ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.893237 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.927353ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.896934 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.625608ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.900595 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.590384ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.904989 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.295517ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.909616 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.566737ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.914063 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.340877ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.918776 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.64177ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.922677 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.81281ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.926736 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [4.001774ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.930382 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.583534ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.934288 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.836706ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.938184 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.820401ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.941924 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.658818ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
09:11:52.945539 POST /session/ca703f8d-a421-4f27-8de7-a4f85f17e4b9/element [3.546885ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
